# x,y
5.760966562536697211e+01,6.400000000000000000e+01
5.760962186109441774e+01,6.400000000000000000e+01
5.760957811499368830e+01,6.400000000000000000e+01
5.760953438701021412e+01,6.400000000000000000e+01
5.760949067708832416e+01,6.400000000000000000e+01
5.760944698517133844e+01,6.400000000000000000e+01
5.760940331120168878e+01,6.400000000000000000e+01
5.760935965512102541e+01,6.400000000000000000e+01
5.760931601687029513e+01,6.400000000000000000e+01
5.760927239638987629e+01,6.400000000000000000e+01
5.760922879361967830e+01,6.400000000000000000e+01
5.760918520849924107e+01,6.400000000000000000e+01
5.760914164096785584e+01,6.400000000000000000e+01
5.760909809096465750e+01,6.400000000000000000e+01
5.760905455842873835e+01,6.400000000000000000e+01
5.760901104329926170e+01,6.400000000000000000e+01
5.760896754551556143e+01,6.400000000000000000e+01
5.760892406501725560e+01,6.400000000000000000e+01
5.760888060174433889e+01,6.400000000000000000e+01
5.760883715563731045e+01,6.400000000000000000e+01
5.760879372663725917e+01,6.400000000000000000e+01
5.760875031468597740e+01,6.400000000000000000e+01
5.760870691972605329e+01,6.400000000000000000e+01
5.760866354170098447e+01,6.400000000000000000e+01
5.760862018055527045e+01,6.400000000000000000e+01
5.760857683623451919e+01,6.400000000000000000e+01
5.760853350868553235e+01,6.400000000000000000e+01
5.760849019785641190e+01,6.400000000000000000e+01
5.760844690369664534e+01,6.400000000000000000e+01
5.760840362615721233e+01,6.400000000000000000e+01
5.760836036519065573e+01,6.400000000000000000e+01
5.760831712075118816e+01,6.400000000000000000e+01
5.760827389279476307e+01,6.400000000000000000e+01
5.760823068127916713e+01,6.400000000000000000e+01
5.760818748616411256e+01,6.400000000000000000e+01
5.760814430741130110e+01,6.400000000000000000e+01
5.760810114498450218e+01,6.400000000000000000e+01
5.760805799884963818e+01,6.400000000000000000e+01
5.760801486897485546e+01,6.400000000000000000e+01
5.760797175533058123e+01,6.400000000000000000e+01
5.760792865788961592e+01,6.400000000000000000e+01
5.760788557662717579e+01,6.400000000000000000e+01
5.760784251152095692e+01,6.400000000000000000e+01
5.760779946255122042e+01,6.400000000000000000e+01
5.760775642970081378e+01,6.400000000000000000e+01
5.760771341295524195e+01,6.400000000000000000e+01
5.760767041230273122e+01,6.400000000000000000e+01
5.760762742773425060e+01,6.400000000000000000e+01
5.760758445924358284e+01,6.400000000000000000e+01
5.760754150682733865e+01,6.400000000000000000e+01
5.760749857048502776e+01,6.400000000000000000e+01
5.760745565021905890e+01,6.400000000000000000e+01
5.760741274603480377e+01,6.400000000000000000e+01
5.760736985794061127e+01,6.400000000000000000e+01
5.760732698594782875e+01,6.400000000000000000e+01
5.760728413007084470e+01,6.400000000000000000e+01
5.760724129032707452e+01,6.400000000000000000e+01
5.760719846673701738e+01,6.400000000000000000e+01
5.760715565932422777e+01,6.400000000000000000e+01
5.760711286811535814e+01,6.400000000000000000e+01
5.760707009314014471e+01,6.400000000000000000e+01
5.760702733443140744e+01,6.400000000000000000e+01
5.760698459202506427e+01,6.400000000000000000e+01
5.760694186596010269e+01,6.400000000000000000e+01
5.760689915627858682e+01,6.400000000000000000e+01
5.760685646302564322e+01,6.400000000000000000e+01
5.760681378624943960e+01,6.400000000000000000e+01
5.760677112600116345e+01,6.400000000000000000e+01
5.760672848233499366e+01,6.400000000000000000e+01
5.760668585530807917e+01,6.400000000000000000e+01
5.760664324498050348e+01,6.400000000000000000e+01
5.760660065141524200e+01,6.400000000000000000e+01
5.760655807467814071e+01,6.400000000000000000e+01
5.760651551483785227e+01,6.400000000000000000e+01
5.760647297196579331e+01,6.400000000000000000e+01
5.760643044613609476e+01,6.400000000000000000e+01
5.760638793742555208e+01,6.400000000000000000e+01
5.760634544591354000e+01,6.400000000000000000e+01
5.760630297168198410e+01,6.400000000000000000e+01
5.760626051481527554e+01,6.400000000000000000e+01
5.760621807540018580e+01,6.400000000000000000e+01
5.760617565352582403e+01,6.400000000000000000e+01
5.760613324928353052e+01,6.400000000000000000e+01
5.760609086276680557e+01,6.400000000000000000e+01
5.760604849407123140e+01,6.400000000000000000e+01
5.760600614329435842e+01,6.400000000000000000e+01
5.760596381053563420e+01,6.400000000000000000e+01
5.760592149589631106e+01,6.400000000000000000e+01
5.760587919947932534e+01,6.400000000000000000e+01
5.760583692138920497e+01,6.400000000000000000e+01
5.760579466173197716e+01,6.400000000000000000e+01
5.760575242061504042e+01,6.400000000000000000e+01
5.760571019814706517e+01,6.400000000000000000e+01
5.760566799443787289e+01,6.400000000000000000e+01
5.760562580959833667e+01,6.400000000000000000e+01
5.760558364374023910e+01,6.400000000000000000e+01
5.760554149697616566e+01,6.400000000000000000e+01
5.760549936941939109e+01,6.400000000000000000e+01
5.760545726118373722e+01,6.400000000000000000e+01
5.760541517238346643e+01,6.400000000000000000e+01
5.760537310313313952e+01,6.400000000000000000e+01
5.760533105354749495e+01,6.400000000000000000e+01
5.760528902374132798e+01,6.400000000000000000e+01
5.760524701382934154e+01,6.400000000000000000e+01
5.760520502392604669e+01,6.400000000000000000e+01
5.760516305414560634e+01,6.400000000000000000e+01
5.760512110460171442e+01,6.400000000000000000e+01
5.760507917540747513e+01,6.400000000000000000e+01
5.760503726667526792e+01,6.400000000000000000e+01
5.760499537851661245e+01,6.400000000000000000e+01
5.760495351104204786e+01,6.400000000000000000e+01
5.760491166436101906e+01,6.400000000000000000e+01
5.760486983858172749e+01,6.400000000000000000e+01
5.760482803381103878e+01,6.400000000000000000e+01
5.760478625015432641e+01,6.400000000000000000e+01
5.760474448771538647e+01,6.400000000000000000e+01
5.760470274659630263e+01,6.400000000000000000e+01
5.760466102689733958e+01,6.400000000000000000e+01
5.760461932871682933e+01,6.400000000000000000e+01
5.760457765215105752e+01,6.400000000000000000e+01
5.760453599729417817e+01,6.400000000000000000e+01
5.760449436423808578e+01,6.400000000000000000e+01
5.760445275307234425e+01,6.400000000000000000e+01
5.760441116388407323e+01,6.400000000000000000e+01
5.760436959675786994e+01,6.400000000000000000e+01
5.760432805177571680e+01,6.400000000000000000e+01
5.760428652901690327e+01,6.400000000000000000e+01
5.760424502855794771e+01,6.400000000000000000e+01
5.760420355047251917e+01,6.400000000000000000e+01
5.760416209483138061e+01,6.400000000000000000e+01
5.760412066170232492e+01,6.400000000000000000e+01
5.760407925115010386e+01,6.400000000000000000e+01
5.760403786323638542e+01,6.400000000000000000e+01
5.760399649801969701e+01,6.400000000000000000e+01
5.760395515555539703e+01,6.400000000000000000e+01
5.760391383589562508e+01,6.400000000000000000e+01
5.760387253908926652e+01,6.400000000000000000e+01
5.760383126518193819e+01,6.400000000000000000e+01
5.760379001421594580e+01,6.400000000000000000e+01
5.760374878623029105e+01,6.400000000000000000e+01
5.760370758126064317e+01,6.400000000000000000e+01
5.760366639933933897e+01,6.400000000000000000e+01
5.760362524049536859e+01,6.400000000000000000e+01
5.760358410475440394e+01,6.400000000000000000e+01
5.760354299213879159e+01,6.400000000000000000e+01
5.760350190266756698e+01,6.400000000000000000e+01
5.760346083635648284e+01,6.400000000000000000e+01
5.760341979321801631e+01,6.400000000000000000e+01
5.760337877326142575e+01,6.400000000000000000e+01
5.760333777649276499e+01,6.400000000000000000e+01
5.760329680291491883e+01,6.400000000000000000e+01
5.760325585252766700e+01,6.400000000000000000e+01
5.760321492532771970e+01,6.400000000000000000e+01
5.760317402130877440e+01,6.400000000000000000e+01
5.760313314046155853e+01,6.400000000000000000e+01
5.760309228277392180e+01,6.400000000000000000e+01
5.760305144823087886e+01,6.400000000000000000e+01
5.760301063681468747e+01,6.400000000000000000e+01
5.760296984850491953e+01,6.400000000000000000e+01
5.760292908327853212e+01,6.400000000000000000e+01
5.760288834110997414e+01,6.400000000000000000e+01
5.760284762197123598e+01,6.400000000000000000e+01
5.760280692583197037e+01,6.400000000000000000e+01
5.760276625265955630e+01,6.400000000000000000e+01
5.760272560241921980e+01,6.400000000000000000e+01
5.760268497507410501e+01,6.400000000000000000e+01
5.760264437058538789e+01,6.400000000000000000e+01
5.760260378891238275e+01,6.400000000000000000e+01
5.760256323001263468e+01,6.400000000000000000e+01
5.760252269384203316e+01,6.400000000000000000e+01
5.760248218035492584e+01,6.400000000000000000e+01
5.760244168950421795e+01,6.400000000000000000e+01
5.760240122124150020e+01,6.400000000000000000e+01
5.760236077551714118e+01,6.400000000000000000e+01
5.760232035228042236e+01,6.400000000000000000e+01
5.760227995147964464e+01,6.400000000000000000e+01
5.760223957306224918e+01,6.400000000000000000e+01
5.760219921697493817e+01,6.400000000000000000e+01
5.760215888316378852e+01,6.400000000000000000e+01
5.760211857157437976e+01,6.400000000000000000e+01
5.760207828215190062e+01,6.400000000000000000e+01
5.760203801484128405e+01,6.400000000000000000e+01
5.760199776958731377e+01,6.400000000000000000e+01
5.760195754633476639e+01,6.400000000000000000e+01
5.760191734502850380e+01,6.400000000000000000e+01
5.760187716561361526e+01,6.400000000000000000e+01
5.760183700803553108e+01,6.400000000000000000e+01
5.760179687224012923e+01,6.400000000000000000e+01
5.760175675817387031e+01,6.400000000000000000e+01
5.760171666578390415e+01,6.400000000000000000e+01
5.760167659501818349e+01,6.400000000000000000e+01
5.760163654582559190e+01,6.400000000000000000e+01
5.760159651815605031e+01,6.400000000000000000e+01
5.760155651196062365e+01,6.400000000000000000e+01
5.760151652719162740e+01,6.400000000000000000e+01
5.760147656380275549e+01,6.400000000000000000e+01
5.760143662174917267e+01,6.400000000000000000e+01
5.760139670098761400e+01,6.400000000000000000e+01
5.760135680147650561e+01,6.400000000000000000e+01
5.760131692317605001e+01,6.400000000000000000e+01
5.760127706604833264e+01,6.400000000000000000e+01
5.760123723005741425e+01,6.400000000000000000e+01
5.760119741516942327e+01,6.400000000000000000e+01
5.760115762135264816e+01,6.400000000000000000e+01
5.760111784857762274e+01,6.400000000000000000e+01
5.760107809681721847e+01,6.400000000000000000e+01
5.760103836604672978e+01,6.400000000000000000e+01
5.760099865624393090e+01,6.400000000000000000e+01
5.760095896738917531e+01,6.400000000000000000e+01
5.760091929946546685e+01,6.400000000000000000e+01
5.760087965245852359e+01,6.400000000000000000e+01
5.760084002635684186e+01,6.400000000000000000e+01
5.760080042115176724e+01,6.400000000000000000e+01
5.760076083683754433e+01,6.400000000000000000e+01
5.760072127341139492e+01,6.400000000000000000e+01
5.760068173087353927e+01,6.400000000000000000e+01
5.760064220922727429e+01,6.400000000000000000e+01
5.760060270847900910e+01,6.400000000000000000e+01
5.760056322863829337e+01,6.400000000000000000e+01
5.760052376971787425e+01,6.400000000000000000e+01
5.760048433173371762e+01,6.400000000000000000e+01
5.760044491470505079e+01,6.400000000000000000e+01
5.760040551865437664e+01,6.400000000000000000e+01
5.760036614360749496e+01,6.400000000000000000e+01
5.760032678959353092e+01,6.400000000000000000e+01
5.760028745664494210e+01,6.400000000000000000e+01
5.760024814479751853e+01,6.400000000000000000e+01
5.760020885409040403e+01,6.400000000000000000e+01
5.760016958456608194e+01,6.400000000000000000e+01
5.760013033627038936e+01,6.400000000000000000e+01
5.760009110925248166e+01,6.400000000000000000e+01
5.760005190356485372e+01,6.400000000000000000e+01
5.760001271926329025e+01,6.400000000000000000e+01
5.759997355640685868e+01,6.400000000000000000e+01
5.759993441505788780e+01,6.400000000000000000e+01
5.759989529528192520e+01,6.400000000000000000e+01
5.759985619714770877e+01,6.400000000000000000e+01
5.759981712072713123e+01,6.400000000000000000e+01
5.759977806609517614e+01,6.400000000000000000e+01
5.759973903332988954e+01,6.400000000000000000e+01
5.759970002251230881e+01,6.400000000000000000e+01
5.759966103372642721e+01,6.400000000000000000e+01
5.759962206705910148e+01,6.400000000000000000e+01
5.759958312260000213e+01,6.400000000000000000e+01
5.759954420044154944e+01,6.400000000000000000e+01
5.759950530067881402e+01,6.400000000000000000e+01
5.759946642340945999e+01,6.400000000000000000e+01
5.759942756873363123e+01,6.400000000000000000e+01
5.759938873675388749e+01,6.400000000000000000e+01
5.759934992757510486e+01,6.400000000000000000e+01
5.759931114130437635e+01,6.400000000000000000e+01
5.759927237805090527e+01,6.400000000000000000e+01
5.759923363792589868e+01,6.400000000000000000e+01
5.759919492104248206e+01,6.400000000000000000e+01
5.759915622751555020e+01,6.400000000000000000e+01
5.759911755746167472e+01,6.400000000000000000e+01
5.759907891099899047e+01,6.400000000000000000e+01
5.759904028824705335e+01,6.400000000000000000e+01
5.759900168932671960e+01,6.400000000000000000e+01
5.759896311436003202e+01,6.400000000000000000e+01
5.759892456347007794e+01,6.400000000000000000e+01
5.759888603678084706e+01,6.400000000000000000e+01
5.759884753441711780e+01,6.400000000000000000e+01
5.759880905650430094e+01,6.400000000000000000e+01
5.759877060316831177e+01,6.400000000000000000e+01
5.759873217453542082e+01,6.400000000000000000e+01
5.759869377073211894e+01,6.400000000000000000e+01
5.759865539188496086e+01,6.400000000000000000e+01
5.759861703812044453e+01,6.400000000000000000e+01
5.759857870956484049e+01,6.400000000000000000e+01
5.759854040634406402e+01,6.400000000000000000e+01
5.759850212858352592e+01,6.400000000000000000e+01
5.759846387640797616e+01,6.400000000000000000e+01
5.759842564994137604e+01,6.400000000000000000e+01
5.759838744930674181e+01,6.400000000000000000e+01
5.759834927462600973e+01,6.400000000000000000e+01
5.759831112601988679e+01,6.400000000000000000e+01
5.759827300360770863e+01,6.400000000000000000e+01
5.759823490750730457e+01,6.400000000000000000e+01
5.759819683783486255e+01,6.400000000000000000e+01
5.759815879470479416e+01,6.400000000000000000e+01
5.759812077822959964e+01,6.400000000000000000e+01
5.759808278851973284e+01,6.400000000000000000e+01
5.759804482568348050e+01,6.400000000000000000e+01
5.759800688982684136e+01,6.400000000000000000e+01
5.759796898105339125e+01,6.400000000000000000e+01
5.759793109946418355e+01,6.400000000000000000e+01
5.759789324515763553e+01,6.400000000000000000e+01
5.759785541822940047e+01,6.400000000000000000e+01
5.759781761877227524e+01,6.400000000000000000e+01
5.759777984687610797e+01,6.400000000000000000e+01
5.759774210262769145e+01,6.400000000000000000e+01
5.759770438611067078e+01,6.400000000000000000e+01
5.759766669740546519e+01,6.400000000000000000e+01
5.759762903658918276e+01,6.400000000000000000e+01
5.759759140373553521e+01,6.400000000000000000e+01
5.759755379891478100e+01,6.400000000000000000e+01
5.759751622219365430e+01,6.400000000000000000e+01
5.759747867363530816e+01,6.400000000000000000e+01
5.759744115329925052e+01,6.400000000000000000e+01
5.759740366124131583e+01,6.400000000000000000e+01
5.759736619751359399e+01,6.400000000000000000e+01
5.759732876216441610e+01,6.400000000000000000e+01
5.759729135523831900e+01,6.400000000000000000e+01
5.759725397677600256e+01,6.400000000000000000e+01
5.759721662681434395e+01,6.400000000000000000e+01
5.759717930538634789e+01,6.400000000000000000e+01
5.759714201252116084e+01,6.400000000000000000e+01
5.759710474824405679e+01,6.400000000000000000e+01
5.759706751257645863e+01,6.400000000000000000e+01
5.759703030553593095e+01,6.400000000000000000e+01
5.759699312713620856e+01,6.400000000000000000e+01
5.759695597738719641e+01,6.400000000000000000e+01
5.759691885629501940e+01,6.400000000000000000e+01
5.759688176386204361e+01,6.400000000000000000e+01
5.759684470008691193e+01,6.400000000000000000e+01
5.759680766496460080e+01,6.400000000000000000e+01
5.759677065848645583e+01,6.400000000000000000e+01
5.759673368064024146e+01,6.400000000000000000e+01
5.759669673141021917e+01,6.400000000000000000e+01
5.759665981077719010e+01,6.400000000000000000e+01
5.759662291871857320e+01,6.400000000000000000e+01
5.759658605520847630e+01,6.400000000000000000e+01
5.759654922021777423e+01,6.400000000000000000e+01
5.759651241371419417e+01,6.400000000000000000e+01
5.759647563566238659e+01,6.400000000000000000e+01
5.759643888602404616e+01,6.400000000000000000e+01
5.759640216475796848e+01,6.400000000000000000e+01
5.759636547182017807e+01,6.400000000000000000e+01
5.759632880716400649e+01,6.400000000000000000e+01
5.759629217074020602e+01,6.400000000000000000e+01
5.759625556249707046e+01,6.400000000000000000e+01
5.759621898238052751e+01,6.400000000000000000e+01
5.759618243033425955e+01,6.400000000000000000e+01
5.759614590629981734e+01,6.400000000000000000e+01
5.759610941021674080e+01,6.400000000000000000e+01
5.759607294202268690e+01,6.400000000000000000e+01
5.759603650165353628e+01,6.400000000000000000e+01
5.759600008904353530e+01,6.400000000000000000e+01
5.759596370412541688e+01,6.400000000000000000e+01
5.759592734683052839e+01,6.400000000000000000e+01
5.759589101708895242e+01,6.400000000000000000e+01
5.759585471482965602e+01,6.400000000000000000e+01
5.759581843998061146e+01,6.400000000000000000e+01
5.759578219246893127e+01,6.400000000000000000e+01
5.759574597222099612e+01,6.400000000000000000e+01
5.759570977916260404e+01,6.400000000000000000e+01
5.759567361321909118e+01,6.400000000000000000e+01
5.759563747431546687e+01,6.400000000000000000e+01
5.759560136237655570e+01,6.400000000000000000e+01
5.759556527732712539e+01,6.400000000000000000e+01
5.759552921909202183e+01,6.400000000000000000e+01
5.759549318759630410e+01,6.400000000000000000e+01
5.759545718276537940e+01,6.400000000000000000e+01
5.759542120452513103e+01,6.400000000000000000e+01
5.759538525280204624e+01,6.400000000000000000e+01
5.759534932752334413e+01,6.400000000000000000e+01
5.759531342861711778e+01,6.400000000000000000e+01
5.759527755601244792e+01,6.400000000000000000e+01
5.759524170963952372e+01,6.400000000000000000e+01
5.759520588942978492e+01,6.400000000000000000e+01
5.759517009531602127e+01,6.400000000000000000e+01
5.759513432723250759e+01,6.400000000000000000e+01
5.759509858511511027e+01,6.400000000000000000e+01
5.759506286890140814e+01,6.400000000000000000e+01
5.759502717853079901e+01,6.400000000000000000e+01
5.759499151394461336e+01,6.400000000000000000e+01
5.759495587508622094e+01,6.400000000000000000e+01
5.759492026190112313e+01,6.400000000000000000e+01
5.759488467433707370e+01,6.400000000000000000e+01
5.759484911234416415e+01,6.400000000000000000e+01
5.759481357587492312e+01,6.400000000000000000e+01
5.759477806488439455e+01,6.400000000000000000e+01
5.759474257933023722e+01,6.400000000000000000e+01
5.759470711917281704e+01,6.400000000000000000e+01
5.759467168437526396e+01,6.400000000000000000e+01
5.759463627490357140e+01,6.400000000000000000e+01
5.759460089072665312e+01,6.400000000000000000e+01
5.759456553181642846e+01,6.400000000000000000e+01
5.759453019814787922e+01,6.400000000000000000e+01
5.759449488969909936e+01,6.400000000000000000e+01
5.759445960645136608e+01,6.400000000000000000e+01
5.759442434838919667e+01,6.400000000000000000e+01
5.759438911550038398e+01,6.400000000000000000e+01
5.759435390777604624e+01,6.400000000000000000e+01
5.759431872521066964e+01,6.400000000000000000e+01
5.759428356780213676e+01,6.400000000000000000e+01
5.759424843555176210e+01,6.400000000000000000e+01
5.759421332846432762e+01,6.400000000000000000e+01
5.759417824654808271e+01,6.400000000000000000e+01
5.759414318981477265e+01,6.400000000000000000e+01
5.759410815827965990e+01,6.400000000000000000e+01
5.759407315196150989e+01,6.400000000000000000e+01
5.759403817088260524e+01,6.400000000000000000e+01
5.759400321506875287e+01,6.400000000000000000e+01
5.759396828454926265e+01,6.400000000000000000e+01
5.759393337935693324e+01,6.400000000000000000e+01
5.759389849952805207e+01,6.400000000000000000e+01
5.759386364510234557e+01,6.400000000000000000e+01
5.759382881612297211e+01,6.400000000000000000e+01
5.759379401263649356e+01,6.400000000000000000e+01
5.759375923469281844e+01,6.400000000000000000e+01
5.759372448234517350e+01,6.400000000000000000e+01
5.759368975565006110e+01,6.400000000000000000e+01
5.759365505466718815e+01,6.400000000000000000e+01
5.759362037945942348e+01,6.400000000000000000e+01
5.759358573009272675e+01,6.400000000000000000e+01
5.759355110663609167e+01,6.400000000000000000e+01
5.759351650916146781e+01,6.400000000000000000e+01
5.759348193774368951e+01,6.400000000000000000e+01
5.759344739246037648e+01,6.400000000000000000e+01
5.759341287339186977e+01,6.400000000000000000e+01
5.759337838062113235e+01,6.400000000000000000e+01
5.759334391423364963e+01,6.400000000000000000e+01
5.759330947431733705e+01,6.400000000000000000e+01
5.759327506096244065e+01,6.400000000000000000e+01
5.759324067426140203e+01,6.400000000000000000e+01
5.759320631430878734e+01,6.400000000000000000e+01
5.759317198120113090e+01,6.400000000000000000e+01
5.759313767503685000e+01,6.400000000000000000e+01
5.759310339591610273e+01,6.400000000000000000e+01
5.759306914394066013e+01,6.400000000000000000e+01
5.759303491921378537e+01,6.400000000000000000e+01
5.759300072184009167e+01,6.400000000000000000e+01
5.759296655192541436e+01,6.400000000000000000e+01
5.759293240957666882e+01,6.400000000000000000e+01
5.759289829490170831e+01,6.400000000000000000e+01
5.759286420800917483e+01,6.400000000000000000e+01
5.759283014900837117e+01,6.400000000000000000e+01
5.759279611800909038e+01,6.400000000000000000e+01
5.759276211512148080e+01,6.400000000000000000e+01
5.759272814045589683e+01,6.400000000000000000e+01
5.759269419412274260e+01,6.400000000000000000e+01
5.759266027623230855e+01,6.400000000000000000e+01
5.759262638689465064e+01,6.400000000000000000e+01
5.759259252621939140e+01,6.400000000000000000e+01
5.759255869431560626e+01,6.400000000000000000e+01
5.759252489129165298e+01,6.400000000000000000e+01
5.759249111725500825e+01,6.400000000000000000e+01
5.759245737231213980e+01,6.400000000000000000e+01
5.759242365656833584e+01,6.400000000000000000e+01
5.759238997012756300e+01,6.400000000000000000e+01
5.759235631309230996e+01,6.400000000000000000e+01
5.759232268556345247e+01,6.400000000000000000e+01
5.759228908764009702e+01,6.400000000000000000e+01
5.759225551941944587e+01,6.400000000000000000e+01
5.759222198099665491e+01,6.400000000000000000e+01
5.759218847246469863e+01,6.400000000000000000e+01
5.759215499391422810e+01,6.400000000000000000e+01
5.759212154543345008e+01,6.400000000000000000e+01
5.759208812710799208e+01,6.400000000000000000e+01
5.759205473902077443e+01,6.400000000000000000e+01
5.759202138125191794e+01,6.400000000000000000e+01
5.759198805387858755e+01,6.400000000000000000e+01
5.759195475697492128e+01,6.400000000000000000e+01
5.759192149061189525e+01,6.400000000000000000e+01
5.759188825485723129e+01,6.400000000000000000e+01
5.759185504977530456e+01,6.400000000000000000e+01
5.759182187542705833e+01,6.400000000000000000e+01
5.759178873186989023e+01,6.400000000000000000e+01
5.759175561915760966e+01,6.400000000000000000e+01
5.759172253734033120e+01,6.400000000000000000e+01
5.759168948646441777e+01,6.400000000000000000e+01
5.759165646657242377e+01,6.400000000000000000e+01
5.759162347770302404e+01,6.400000000000000000e+01
5.759159051989096412e+01,6.400000000000000000e+01
5.759155759316703183e+01,6.400000000000000000e+01
5.759152469755800041e+01,6.400000000000000000e+01
5.759149183308658593e+01,6.400000000000000000e+01
5.759145899977144722e+01,6.400000000000000000e+01
5.759142619762714332e+01,6.400000000000000000e+01
5.759139342666412631e+01,6.400000000000000000e+01
5.759136068688872712e+01,6.400000000000000000e+01
5.759132797830316264e+01,6.400000000000000000e+01
5.759129530090552862e+01,6.400000000000000000e+01
5.759126265468982098e+01,6.400000000000000000e+01
5.759123003964592868e+01,6.400000000000000000e+01
5.759119745575968352e+01,6.400000000000000000e+01
5.759116490301286007e+01,6.400000000000000000e+01
5.759113238138323965e+01,6.400000000000000000e+01
5.759109989084461745e+01,6.400000000000000000e+01
5.759106743136686646e+01,6.400000000000000000e+01
5.759103500291598010e+01,6.400000000000000000e+01
5.759100260545413619e+01,6.400000000000000000e+01
5.759097023893973955e+01,6.400000000000000000e+01
5.759093790332750729e+01,6.400000000000000000e+01
5.759090559856853275e+01,6.400000000000000000e+01
5.759087332461035658e+01,6.400000000000000000e+01
5.759084108139704483e+01,6.400000000000000000e+01
5.759080886886928852e+01,6.400000000000000000e+01
5.759077668696447461e+01,6.400000000000000000e+01
5.759074453561679263e+01,6.400000000000000000e+01
5.759071241475732705e+01,6.400000000000000000e+01
5.759068032431416384e+01,6.400000000000000000e+01
5.759064826421248284e+01,6.400000000000000000e+01
5.759061623437467148e+01,6.400000000000000000e+01
5.759058423472045263e+01,6.400000000000000000e+01
5.759055226516697701e+01,6.400000000000000000e+01
5.759052032562895107e+01,6.400000000000000000e+01
5.759048841601876489e+01,6.400000000000000000e+01
5.759045653624659877e+01,6.400000000000000000e+01
5.759042468622055821e+01,6.400000000000000000e+01
5.759039286584680895e+01,6.400000000000000000e+01
5.759036107502969060e+01,6.400000000000000000e+01
5.759032931367185881e+01,6.400000000000000000e+01
5.759029758167441315e+01,6.400000000000000000e+01
5.759026587893704630e+01,6.400000000000000000e+01
5.759023420535815774e+01,6.400000000000000000e+01
5.759020256083499589e+01,6.400000000000000000e+01
5.759017094526381442e+01,6.400000000000000000e+01
5.759013935853999300e+01,6.400000000000000000e+01
5.759010780055817236e+01,6.400000000000000000e+01
5.759007627121240347e+01,6.400000000000000000e+01
5.759004477039628256e+01,6.400000000000000000e+01
5.759001329800309321e+01,6.400000000000000000e+01
5.758998185392593427e+01,6.400000000000000000e+01
5.758995043805787617e+01,6.400000000000000000e+01
5.758991905029208169e+01,6.400000000000000000e+01
5.758988769052194812e+01,6.400000000000000000e+01
5.758985635864124220e+01,6.400000000000000000e+01
5.758982505454423517e+01,6.400000000000000000e+01
5.758979377812583778e+01,6.400000000000000000e+01
5.758976252928172812e+01,6.400000000000000000e+01
5.758973130790848671e+01,6.400000000000000000e+01
5.758970011390371724e+01,6.400000000000000000e+01
5.758966894716616736e+01,6.400000000000000000e+01
5.758963780759587792e+01,6.400000000000000000e+01
5.758960669509428243e+01,6.400000000000000000e+01
5.758957560956432786e+01,6.400000000000000000e+01
5.758954455091059543e+01,6.400000000000000000e+01
5.758951351903942140e+01,6.400000000000000000e+01
5.758948251385899653e+01,6.400000000000000000e+01
5.758945153527949401e+01,6.400000000000000000e+01
5.758942058321314761e+01,6.400000000000000000e+01
5.758938965757437245e+01,6.400000000000000000e+01
5.758935875827985740e+01,6.400000000000000000e+01
5.758932788524867163e+01,6.400000000000000000e+01
5.758929703840234282e+01,6.400000000000000000e+01
5.758926621766495657e+01,6.400000000000000000e+01
5.758923542296323461e+01,6.400000000000000000e+01
5.758920465422662005e+01,6.400000000000000000e+01
5.758917391138735553e+01,6.400000000000000000e+01
5.758914319438055429e+01,6.400000000000000000e+01
5.758911250314427122e+01,6.400000000000000000e+01
5.758908183761957389e+01,6.400000000000000000e+01
5.758905119775059234e+01,6.400000000000000000e+01
5.758902058348459008e+01,6.400000000000000000e+01
5.758898999477200675e+01,6.400000000000000000e+01
5.758895943156651498e+01,6.400000000000000000e+01
5.758892889382504876e+01,6.400000000000000000e+01
5.758889838150787455e+01,6.400000000000000000e+01
5.758886789457858413e+01,6.400000000000000000e+01
5.758883743300416569e+01,6.400000000000000000e+01
5.758880699675501091e+01,6.400000000000000000e+01
5.758877658580492920e+01,6.400000000000000000e+01
5.758874620013118317e+01,6.400000000000000000e+01
5.758871583971448871e+01,6.400000000000000000e+01
5.758868550453902913e+01,6.400000000000000000e+01
5.758865519459244098e+01,6.400000000000000000e+01
5.758862490986583538e+01,6.400000000000000000e+01
5.758859465035377667e+01,6.400000000000000000e+01
5.758856441605427534e+01,6.400000000000000000e+01
5.758853420696876668e+01,6.400000000000000000e+01
5.758850402310209660e+01,6.400000000000000000e+01
5.758847386446248606e+01,6.400000000000000000e+01
5.758844373106150982e+01,6.400000000000000000e+01
5.758841362291405375e+01,6.400000000000000000e+01
5.758838354003826510e+01,6.400000000000000000e+01
5.758835348245553121e+01,6.400000000000000000e+01
5.758832345019040133e+01,6.400000000000000000e+01
5.758829344327055111e+01,6.400000000000000000e+01
5.758826346172670441e+01,6.400000000000000000e+01
5.758823350559259779e+01,6.400000000000000000e+01
5.758820357490487396e+01,6.400000000000000000e+01
5.758817366970303198e+01,6.400000000000000000e+01
5.758814379002934203e+01,6.400000000000000000e+01
5.758811393592876016e+01,6.400000000000000000e+01
5.758808410744885009e+01,6.400000000000000000e+01
5.758805430463968378e+01,6.400000000000000000e+01
5.758802452755373480e+01,6.400000000000000000e+01
5.758799477624580021e+01,6.400000000000000000e+01
5.758796505077288685e+01,6.400000000000000000e+01
5.758793535119410478e+01,6.400000000000000000e+01
